train,Sober,video_01298_chunk000.avi
train,Sober,video_01309_chunk000.avi
train,Sober,video_01313_chunk000.avi
train,Sober,video_01315_chunk000.avi
train,Sober,video_01321_chunk000.avi
train,Sober,video_01328_chunk000.avi
train,Sober,video_01331_chunk000.avi
train,Sober,video_01339_chunk000.avi
train,Sober,video_01409_chunk000.avi
train,Sober,video_01412_chunk000.avi
train,Sober,video_01417_chunk000.avi
train,Sober,video_01417_chunk001.avi
train,Sober,video_01451_chunk000.avi
train,Sober,video_01459_chunk000.avi
train,Sober,video_01459_chunk001.avi
train,Sober,video_01459_chunk002.avi
train,Sober,video_01459_chunk003.avi
train,Sober,video_01459_chunk004.avi
train,Sober,video_01459_chunk005.avi
train,Sober,video_01460_chunk000.avi
train,Sober,video_01460_chunk001.avi
train,Sober,video_01460_chunk002.avi
train,Sober,video_01460_chunk003.avi
train,Sober,video_01460_chunk004.avi
train,Sober,video_01460_chunk005.avi
train,Sober,video_01460_chunk006.avi
train,Sober,video_01460_chunk007.avi
train,Sober,video_01461_chunk000.avi
train,Sober,video_01461_chunk001.avi
train,Sober,video_01461_chunk002.avi
train,Sober,video_01461_chunk003.avi
train,Sober,video_01461_chunk004.avi
train,Sober,video_01461_chunk005.avi
train,Sober,video_01461_chunk006.avi
train,Sober,video_01461_chunk007.avi
train,Sober,video_01461_chunk008.avi
train,Sober,video_01461_chunk009.avi
train,Sober,video_01461_chunk010.avi
train,Sober,video_01461_chunk011.avi
train,Sober,video_01461_chunk012.avi
train,Sober,video_01461_chunk013.avi
train,Sober,video_01461_chunk014.avi
train,Sober,video_01461_chunk015.avi
train,Sober,video_01461_chunk016.avi
train,Sober,video_01461_chunk017.avi
train,Sober,video_01461_chunk018.avi
train,Sober,video_01461_chunk019.avi
train,Sober,video_01461_chunk020.avi
train,Sober,video_01461_chunk021.avi
train,Sober,video_01461_chunk022.avi
train,Sober,video_01461_chunk023.avi
train,Sober,video_01461_chunk024.avi
train,Sober,video_01461_chunk025.avi
train,Sober,video_01461_chunk026.avi
train,Sober,video_01461_chunk027.avi
train,Sober,video_01461_chunk028.avi
train,Sober,video_01461_chunk029.avi
train,Sober,video_01463_chunk000.avi
train,Sober,video_01463_chunk001.avi
train,Sober,video_01463_chunk002.avi
train,Sober,video_01465_chunk000.avi
train,Sober,video_01466_chunk000.avi
train,Sober,video_01466_chunk001.avi
train,Sober,video_01466_chunk002.avi
train,Sober,video_01466_chunk003.avi
train,Sober,video_01466_chunk004.avi
train,Sober,video_01466_chunk005.avi
train,Sober,video_01466_chunk006.avi
train,Sober,video_01466_chunk007.avi
train,Sober,video_01466_chunk008.avi
train,Sober,video_01466_chunk009.avi
train,Sober,video_01466_chunk010.avi
train,Sober,video_01466_chunk011.avi
train,Sober,video_01466_chunk012.avi
train,Sober,video_01466_chunk013.avi
train,Sober,video_01466_chunk014.avi
train,Sober,video_01466_chunk015.avi
train,Sober,video_01466_chunk016.avi
train,Sober,video_01466_chunk017.avi
train,Sober,video_01466_chunk018.avi
train,Sober,video_01466_chunk019.avi
train,Sober,video_01466_chunk020.avi
train,Sober,video_01466_chunk021.avi
train,Sober,video_01466_chunk022.avi
train,Sober,video_01466_chunk023.avi
train,Sober,video_01466_chunk024.avi
train,Sober,video_01466_chunk025.avi
train,Sober,video_01466_chunk026.avi
train,Sober,video_01466_chunk027.avi
train,Sober,video_01466_chunk028.avi
train,Sober,video_01466_chunk029.avi
train,Sober,video_01467_chunk000.avi
train,Sober,video_01467_chunk001.avi
train,Sober,video_01467_chunk002.avi
train,Sober,video_01467_chunk003.avi
train,Sober,video_01467_chunk004.avi
train,Sober,video_01467_chunk005.avi
train,Sober,video_01467_chunk006.avi
train,Sober,video_01468_chunk000.avi
train,Sober,video_01471_chunk000.avi
train,Sober,video_01471_chunk001.avi
train,Sober,video_01471_chunk002.avi
train,Sober,video_01473_chunk000.avi
train,Sober,video_01473_chunk001.avi
train,Sober,video_01473_chunk002.avi
train,Sober,video_01473_chunk003.avi
train,Sober,video_01473_chunk004.avi
train,Sober,video_01473_chunk005.avi
train,Sober,video_01474_chunk000.avi
train,Sober,video_01474_chunk001.avi
train,Sober,video_01474_chunk002.avi
train,Sober,video_01474_chunk003.avi
train,Sober,video_01474_chunk004.avi
train,Sober,video_01474_chunk005.avi
train,Sober,video_01474_chunk006.avi
train,Sober,video_01474_chunk007.avi
train,Sober,video_01475_chunk000.avi
train,Sober,video_01475_chunk001.avi
train,Sober,video_01475_chunk002.avi
train,Sober,video_01475_chunk003.avi
train,Sober,video_01475_chunk004.avi
train,Sober,video_01475_chunk005.avi
train,Sober,video_01475_chunk006.avi
train,Sober,video_01475_chunk007.avi
train,Sober,video_01475_chunk008.avi
train,Sober,video_01476_chunk000.avi
train,Sober,video_01476_chunk001.avi
train,Sober,video_01476_chunk002.avi
train,Sober,video_01476_chunk003.avi
train,Sober,video_01477_chunk000.avi
train,Sober,video_01477_chunk001.avi
train,Sober,video_01477_chunk002.avi
train,Sober,video_01477_chunk003.avi
train,Sober,video_01479_chunk000.avi
train,Sober,video_01479_chunk001.avi
train,Sober,video_01479_chunk002.avi
train,Sober,video_01479_chunk003.avi
train,Sober,video_01479_chunk004.avi
train,Sober,video_01480_chunk000.avi
train,Sober,video_01480_chunk001.avi
train,Sober,video_01480_chunk002.avi
train,Sober,video_01483_chunk000.avi
train,Sober,video_01483_chunk001.avi
train,Sober,video_01483_chunk002.avi
train,Sober,video_01484_chunk000.avi
train,Sober,video_01484_chunk001.avi
train,Sober,video_01484_chunk002.avi
train,Sober,video_01484_chunk003.avi
train,Sober,video_01484_chunk004.avi
train,Sober,video_01484_chunk005.avi
train,Sober,video_01484_chunk006.avi
train,Sober,video_01486_chunk000.avi
train,Sober,video_01486_chunk001.avi
train,Sober,video_01486_chunk002.avi
train,Sober,video_01489_chunk000.avi
train,Sober,video_01489_chunk001.avi
train,Sober,video_01489_chunk002.avi
train,Sober,video_01489_chunk003.avi
train,Sober,video_01489_chunk004.avi
train,Sober,video_01489_chunk005.avi
train,Sober,video_01489_chunk006.avi
train,Sober,video_01490_chunk000.avi
train,Sober,video_01490_chunk001.avi
train,Sober,video_01490_chunk002.avi
train,Sober,video_01490_chunk003.avi
train,Sober,video_01490_chunk004.avi
train,Sober,video_01490_chunk005.avi
train,Sober,video_01490_chunk006.avi
train,Sober,video_01490_chunk007.avi
train,Sober,video_01490_chunk008.avi
train,Sober,video_01490_chunk009.avi
train,Sober,video_01491_chunk000.avi
train,Sober,video_01491_chunk001.avi
train,Sober,video_01492_chunk000.avi
train,Sober,video_01492_chunk001.avi
train,Sober,video_01492_chunk002.avi
train,Sober,video_01492_chunk003.avi
train,Sober,video_01492_chunk004.avi
train,Sober,video_01492_chunk005.avi
train,Sober,video_01492_chunk006.avi
train,Sober,video_01492_chunk007.avi
train,Sober,video_01493_chunk000.avi
train,Sober,video_01493_chunk001.avi
train,Sober,video_01515_chunk000.avi
train,Sober,video_01522_chunk000.avi
train,Sober,video_01526_chunk000.avi
train,Sober,video_01532_chunk000.avi
train,Sober,video_01535_chunk000.avi
train,Sober,video_01548_chunk000.avi
train,Sober,video_01552_chunk000.avi
train,Sober,video_01573_chunk000.avi
train,Sober,video_01586_chunk000.avi
train,Sober,video_01586_chunk001.avi
train,Sober,video_01586_chunk002.avi
train,Sober,video_01586_chunk003.avi
train,Sober,video_01586_chunk004.avi
train,Sober,video_01586_chunk005.avi
train,Sober,video_01586_chunk006.avi
train,Sober,video_01587_chunk000.avi
train,Sober,video_01588_chunk000.avi
train,Sober,video_01588_chunk001.avi
train,Sober,video_01588_chunk002.avi
train,Sober,video_01588_chunk003.avi
train,Sober,video_01588_chunk004.avi
train,Sober,video_01588_chunk005.avi
train,Sober,video_01589_chunk000.avi
train,Sober,video_01589_chunk001.avi
train,Sober,video_01590_chunk000.avi
train,Sober,video_01590_chunk001.avi
train,Sober,video_01591_chunk000.avi
train,Sober,video_01591_chunk001.avi
train,Sober,video_01591_chunk002.avi
train,Sober,video_01591_chunk003.avi
train,Sober,video_01591_chunk004.avi
train,Sober,video_01591_chunk005.avi
train,Sober,video_01591_chunk006.avi
train,Sober,video_01591_chunk007.avi
train,Sober,video_01591_chunk008.avi
train,Sober,video_01592_chunk000.avi
train,Sober,video_01592_chunk001.avi
train,Sober,video_01592_chunk002.avi
train,Sober,video_01592_chunk003.avi
train,Sober,video_01593_chunk000.avi
train,Sober,video_01593_chunk001.avi
train,Sober,video_01593_chunk002.avi
train,Sober,video_01593_chunk003.avi
train,Sober,video_01593_chunk004.avi
train,Sober,video_01593_chunk005.avi
train,Sober,video_01594_chunk000.avi
train,Sober,video_01594_chunk001.avi
train,Sober,video_01594_chunk002.avi
train,Sober,video_01594_chunk003.avi
train,Sober,video_01594_chunk004.avi
train,Sober,video_01594_chunk005.avi
train,Sober,video_01594_chunk006.avi
train,Sober,video_01595_chunk000.avi
train,Sober,video_01595_chunk001.avi
train,Sober,video_01595_chunk002.avi
train,Sober,video_01595_chunk003.avi
train,Sober,video_01595_chunk004.avi
train,Sober,video_01595_chunk005.avi
train,Sober,video_01595_chunk006.avi
train,Sober,video_01595_chunk007.avi
train,Sober,video_01596_chunk000.avi
train,Sober,video_01596_chunk001.avi
train,Sober,video_01596_chunk002.avi
train,Sober,video_01596_chunk003.avi
train,Sober,video_01596_chunk004.avi
train,Sober,video_01596_chunk005.avi
train,Sober,video_01596_chunk006.avi
train,Sober,video_01597_chunk000.avi
train,Sober,video_01597_chunk001.avi
train,Sober,video_01598_chunk000.avi
train,Sober,video_01599_chunk000.avi
train,Sober,video_01599_chunk001.avi
train,Sober,video_01599_chunk002.avi
train,Sober,video_01599_chunk003.avi
train,Sober,video_01599_chunk004.avi
train,Sober,video_01599_chunk005.avi
train,Sober,video_01610_chunk000.avi
train,Sober,video_01615_chunk000.avi
train,Sober,video_01619_chunk000.avi
train,Sober,video_01626_chunk000.avi
train,Sober,video_01629_chunk000.avi
train,Sober,video_01642_chunk000.avi
train,Sober,video_01646_chunk000.avi
train,Sober,video_01650_chunk000.avi
train,Sober,video_01654_chunk000.avi
train,Sober,video_01661_chunk000.avi
train,Sober,video_01664_chunk000.avi
train,Sober,video_01672_chunk000.avi
train,Sober,video_01673_chunk000.avi
train,Sober,video_01687_chunk000.avi
train,Sober,video_01689_chunk000.avi
train,Sober,video_01698_chunk000.avi
train,Sober,video_01701_chunk000.avi
train,Sober,video_01716_chunk000.avi
train,Sober,video_01724_chunk000.avi
train,Sober,video_01727_chunk000.avi
train,Sober,video_01732_chunk000.avi
train,Sober,video_01732_chunk001.avi
train,Sober,video_01735_chunk000.avi
train,Sober,video_01737_chunk000.avi
train,Sober,video_01737_chunk001.avi
train,Sober,video_01741_chunk000.avi
train,Sober,video_01753_chunk000.avi
train,Sober,video_01758_chunk000.avi
train,Sober,video_01764_chunk000.avi
train,Sober,video_01764_chunk001.avi
train,Sober,video_01764_chunk002.avi
train,Sober,video_01765_chunk000.avi
train,Sober,video_01768_chunk000.avi
train,Sober,video_01775_chunk000.avi
train,Sober,video_01799_chunk000.avi
train,Sober,video_01815_chunk000.avi
train,Sober,video_01822_chunk000.avi
train,Sober,video_01824_chunk000.avi
train,Sober,video_01824_chunk001.avi
train,Sober,video_01827_chunk000.avi
train,Sober,video_01846_chunk000.avi
train,Sober,video_01846_chunk001.avi
train,Sober,video_01934_chunk000.avi
train,Sober,video_02013_chunk000.avi
train,Sober,video_02077_chunk000.avi
train,Sober,video_02077_chunk001.avi
train,Sober,video_02095_chunk000.avi
train,Sober,video_02105_chunk000.avi
train,Sober,video_02106_chunk000.avi
train,Sober,video_02110_chunk000.avi
train,Sober,video_02110_chunk001.avi
train,Sober,video_02110_chunk002.avi
train,Sober,video_02113_chunk000.avi
train,Sober,video_02118_chunk000.avi
train,Sober,video_02122_chunk000.avi
train,Sober,video_02126_chunk000.avi
train,Sober,video_02127_chunk000.avi
train,Sober,video_02152_chunk000.avi
train,Sober,video_02153_chunk000.avi
train,Sober,video_02157_chunk000.avi
train,Sober,video_02159_chunk000.avi
train,Sober,video_02161_chunk000.avi
train,Sober,video_02161_chunk001.avi
train,Sober,video_02161_chunk002.avi
train,Sober,video_02161_chunk003.avi
train,Sober,video_02161_chunk004.avi
train,Sober,video_02161_chunk005.avi
train,Sober,video_02165_chunk000.avi
train,Sober,video_02168_chunk000.avi
train,Sober,video_02168_chunk001.avi
train,Sober,video_02168_chunk002.avi
train,Sober,video_02174_chunk000.avi
train,Sober,video_02174_chunk001.avi
train,Sober,video_02176_chunk000.avi
train,Sober,video_02176_chunk001.avi
train,Sober,video_02177_chunk000.avi
train,Sober,video_02177_chunk001.avi
train,Sober,video_02177_chunk002.avi
train,Sober,video_02177_chunk003.avi
train,Sober,video_02177_chunk004.avi
train,Sober,video_02177_chunk005.avi
train,Sober,video_02178_chunk000.avi
train,Sober,video_02179_chunk000.avi
train,Sober,video_02179_chunk001.avi
train,Sober,video_02179_chunk002.avi
train,Sober,video_02180_chunk000.avi
train,Sober,video_02180_chunk001.avi
train,Sober,video_02182_chunk000.avi
train,Sober,video_02182_chunk001.avi
train,Sober,video_02183_chunk000.avi
train,Sober,video_02183_chunk001.avi
train,Sober,video_02183_chunk002.avi
train,Sober,video_02186_chunk000.avi
train,Sober,video_02186_chunk001.avi
train,Sober,video_02186_chunk002.avi
train,Sober,video_02186_chunk003.avi
train,Sober,video_02186_chunk004.avi
train,Sober,video_02186_chunk005.avi
train,Sober,video_02188_chunk000.avi
train,Sober,video_02188_chunk001.avi
train,Sober,video_02188_chunk002.avi
train,Sober,video_02189_chunk000.avi
train,Sober,video_02194_chunk000.avi
train,Sober,video_02197_chunk000.avi
train,Sober,video_02197_chunk001.avi
train,Sober,video_02197_chunk002.avi
train,Sober,video_02197_chunk003.avi
train,Sober,video_02197_chunk004.avi
train,Sober,video_02197_chunk005.avi
train,Sober,video_02200_chunk000.avi
train,Sober,video_02200_chunk001.avi
train,Sober,video_02200_chunk002.avi
train,Sober,video_02200_chunk003.avi
train,Sober,video_02200_chunk004.avi
train,Sober,video_02200_chunk005.avi
train,Sober,video_02208_chunk000.avi
train,Sober,video_02208_chunk001.avi
train,Sober,video_02208_chunk002.avi
train,Sober,video_02218_chunk000.avi
train,Sober,video_02218_chunk001.avi
train,Sober,video_02219_chunk000.avi
train,Sober,video_02219_chunk001.avi
train,Sober,video_02222_chunk000.avi
train,Sober,video_02222_chunk001.avi
train,Sober,video_02224_chunk000.avi
train,Sober,video_02224_chunk001.avi
train,Sober,video_02234_chunk000.avi
train,Sober,video_02237_chunk000.avi
train,Sober,video_02237_chunk001.avi
train,Sober,video_02237_chunk002.avi
train,Sober,video_02237_chunk003.avi
train,Sober,video_02237_chunk004.avi
train,Sober,video_02237_chunk005.avi
train,Sober,video_02238_chunk000.avi
train,Sober,video_02238_chunk001.avi
train,Sober,video_02238_chunk002.avi
train,Sober,video_02238_chunk003.avi
train,Sober,video_02238_chunk004.avi
train,Sober,video_02238_chunk005.avi
train,Sober,video_02239_chunk000.avi
train,Sober,video_02241_chunk000.avi
train,Sober,video_02243_chunk000.avi
train,Sober,video_02243_chunk001.avi
train,Sober,video_02243_chunk002.avi
train,Sober,video_02243_chunk003.avi
train,Sober,video_02243_chunk004.avi
train,Sober,video_02243_chunk005.avi
train,Sober,video_02244_chunk000.avi
train,Sober,video_02245_chunk000.avi
train,Sober,video_02247_chunk000.avi
train,Sober,video_02247_chunk001.avi
train,Sober,video_02247_chunk002.avi
train,Sober,video_02247_chunk003.avi
train,Sober,video_02247_chunk004.avi
train,Sober,video_02247_chunk005.avi
train,Sober,video_02250_chunk000.avi
train,Sober,video_02250_chunk001.avi
train,Sober,video_02250_chunk002.avi
train,Sober,video_02252_chunk000.avi
train,Sober,video_02252_chunk001.avi
train,Sober,video_02252_chunk002.avi
train,Sober,video_02254_chunk000.avi
train,Sober,video_02254_chunk001.avi
train,Sober,video_02255_chunk000.avi
train,Sober,video_02255_chunk001.avi
train,Sober,video_02255_chunk002.avi
train,Sober,video_02256_chunk000.avi
train,Sober,video_02265_chunk000.avi
train,Sober,video_02265_chunk001.avi
train,Sober,video_02267_chunk000.avi
train,Sober,video_02267_chunk001.avi
train,Sober,video_02267_chunk002.avi
train,Sober,video_02268_chunk000.avi
train,Sober,video_02273_chunk000.avi
train,Sober,video_02273_chunk001.avi
train,Sober,video_02273_chunk002.avi
train,Sober,video_02273_chunk003.avi
train,Sober,video_02273_chunk004.avi
train,Sober,video_02273_chunk005.avi
train,Sober,video_02275_chunk000.avi
train,Sober,video_02275_chunk001.avi
train,Sober,video_02275_chunk002.avi
train,Sober,video_02282_chunk000.avi
train,Sober,video_02282_chunk001.avi
train,Sober,video_02287_chunk000.avi
train,Sober,video_02299_chunk000.avi
train,Sober,video_02309_chunk000.avi
train,Sober,video_02330_chunk000.avi
train,Sober,video_02332_chunk000.avi
train,Sober,video_02344_chunk000.avi
train,Sober,video_02346_chunk000.avi
train,Sober,video_02350_chunk000.avi
train,Sober,video_02351_chunk000.avi
train,Sober,video_02357_chunk000.avi
train,Sober,video_02360_chunk000.avi
train,Sober,video_02360_chunk001.avi
train,Sober,video_02361_chunk000.avi
train,Sober,video_02370_chunk000.avi
train,Sober,video_02371_chunk000.avi
train,Sober,video_02373_chunk000.avi
train,Sober,video_02375_chunk000.avi
train,Sober,video_02378_chunk000.avi
train,Sober,video_02378_chunk001.avi
train,Sober,video_02378_chunk002.avi
train,Sober,video_02378_chunk003.avi
train,Sober,video_02382_chunk000.avi
train,Sober,video_02386_chunk000.avi
train,Sober,video_02388_chunk000.avi
train,Sober,video_02388_chunk001.avi
train,Sober,video_02398_chunk000.avi
train,Sober,video_02399_chunk000.avi
train,Sober,video_02401_chunk000.avi
train,Sober,video_02407_chunk000.avi
train,Sober,video_02415_chunk000.avi
train,Sober,video_02417_chunk000.avi
train,Sober,video_02420_chunk000.avi
train,Sober,video_02424_chunk000.avi
train,Sober,video_02565_chunk000.avi
train,Sober,video_02682_chunk000.avi
val,Sober,video_02706_chunk000.avi
val,Sober,video_02706_chunk001.avi
val,Sober,video_02708_chunk000.avi
val,Sober,video_02711_chunk000.avi
val,Sober,video_02711_chunk001.avi
val,Sober,video_02713_chunk000.avi
val,Sober,video_02715_chunk000.avi
val,Sober,video_02716_chunk000.avi
val,Sober,video_02718_chunk000.avi
val,Sober,video_02719_chunk000.avi
val,Sober,video_02719_chunk001.avi
val,Sober,video_02724_chunk000.avi
val,Sober,video_02726_chunk000.avi
